2024-02-09 20:35:34,852: root: INFO: Current backtesting datetime 2020-12-15 09:30:00-05:00
2024-02-09 20:35:34,853: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:34[0m
2024-02-09 20:35:34,853: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:34,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:35,426: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:35[0m
2024-02-09 20:35:35,428: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:35,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:35,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:35,438: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:35,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:35,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:35,443: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:35:35,444: root: INFO: Current backtesting datetime 2020-12-15 16:00:00-05:00
2024-02-09 20:35:35,444: root: INFO: Current backtesting datetime 2020-12-16 09:30:00-05:00
2024-02-09 20:35:35,446: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:35[0m
2024-02-09 20:35:35,446: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:35,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:35,999: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:35[0m
2024-02-09 20:35:36,000: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,001: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,002: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:35:36,003: root: INFO: Current backtesting datetime 2020-12-16 16:00:00-05:00
2024-02-09 20:35:36,003: root: INFO: Current backtesting datetime 2020-12-17 09:30:00-05:00
2024-02-09 20:35:36,004: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:36[0m
2024-02-09 20:35:36,004: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,005: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,449: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:36[0m
2024-02-09 20:35:36,449: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,449: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,451: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,453: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:35:36,453: root: INFO: Current backtesting datetime 2020-12-17 16:00:00-05:00
2024-02-09 20:35:36,453: root: INFO: Current backtesting datetime 2020-12-18 09:30:00-05:00
2024-02-09 20:35:36,454: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:36[0m
2024-02-09 20:35:36,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,920: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:36[0m
2024-02-09 20:35:36,920: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,921: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,921: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,922: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:35:36,923: root: INFO: Current backtesting datetime 2020-12-18 16:00:00-05:00
2024-02-09 20:35:36,923: root: INFO: Current backtesting datetime 2020-12-19 09:30:00-05:00
2024-02-09 20:35:36,924: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:35:36,924: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,925: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,926: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,926: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,927: root: INFO: Current backtesting datetime 2020-12-19 09:29:00-05:00
2024-02-09 20:35:36,927: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,928: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,929: root: INFO: Current backtesting datetime 2020-12-19 09:29:00-05:00
2024-02-09 20:35:36,929: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:35:36,929: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,929: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,930: root: INFO: Current backtesting datetime 2020-12-21 08:30:00-05:00
2024-02-09 20:35:36,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,932: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:35:36,932: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:36,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,935: root: INFO: Current backtesting datetime 2020-12-21 09:30:00-05:00
2024-02-09 20:35:36,935: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:35:36,936: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:36[0m
2024-02-09 20:35:36,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:36,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:37,500: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:37[0m
2024-02-09 20:35:37,500: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:37,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:37,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:37,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:37,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:37,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:37,510: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:35:37,512: root: INFO: Current backtesting datetime 2020-12-21 16:00:00-05:00
2024-02-09 20:35:37,512: root: INFO: Current backtesting datetime 2020-12-22 09:30:00-05:00
2024-02-09 20:35:37,514: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:37[0m
2024-02-09 20:35:37,514: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:37,516: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:37,857: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:37[0m
2024-02-09 20:35:37,858: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:37,858: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:37,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:37,859: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:37,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:37,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:37,864: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:35:37,864: root: INFO: Current backtesting datetime 2020-12-22 16:00:00-05:00
2024-02-09 20:35:37,864: root: INFO: Current backtesting datetime 2020-12-23 09:30:00-05:00
2024-02-09 20:35:37,866: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:37[0m
2024-02-09 20:35:37,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:37,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,412: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:38[0m
2024-02-09 20:35:38,412: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,413: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,414: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:35:38,415: root: INFO: Current backtesting datetime 2020-12-23 16:00:00-05:00
2024-02-09 20:35:38,415: root: INFO: Current backtesting datetime 2020-12-24 09:30:00-05:00
2024-02-09 20:35:38,416: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:38[0m
2024-02-09 20:35:38,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,708: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:38[0m
2024-02-09 20:35:38,708: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,709: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,710: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,710: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,711: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:35:38,712: root: INFO: Current backtesting datetime 2020-12-24 13:00:00-05:00
2024-02-09 20:35:38,712: root: INFO: Current backtesting datetime 2020-12-25 09:30:00-05:00
2024-02-09 20:35:38,712: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:35:38,712: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,713: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,714: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,715: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,715: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,715: root: INFO: Current backtesting datetime 2020-12-25 09:29:00-05:00
2024-02-09 20:35:38,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,716: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,716: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,717: root: INFO: Current backtesting datetime 2020-12-25 09:29:00-05:00
2024-02-09 20:35:38,717: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:35:38,717: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,718: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,718: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,719: root: INFO: Current backtesting datetime 2020-12-28 08:30:00-05:00
2024-02-09 20:35:38,719: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,720: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:35:38,720: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,721: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,722: root: INFO: Current backtesting datetime 2020-12-28 09:30:00-05:00
2024-02-09 20:35:38,722: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:35:38,723: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:38[0m
2024-02-09 20:35:38,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,931: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:38[0m
2024-02-09 20:35:38,931: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,932: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:38,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,933: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:35:38,934: root: INFO: Current backtesting datetime 2020-12-28 16:00:00-05:00
2024-02-09 20:35:38,934: root: INFO: Current backtesting datetime 2020-12-29 09:30:00-05:00
2024-02-09 20:35:38,935: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:38[0m
2024-02-09 20:35:38,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:38,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:39,378: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:39[0m
2024-02-09 20:35:39,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:39,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:39,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:39,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:39,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:39,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:39,380: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:35:39,381: root: INFO: Current backtesting datetime 2020-12-29 16:00:00-05:00
2024-02-09 20:35:39,381: root: INFO: Current backtesting datetime 2020-12-30 09:30:00-05:00
2024-02-09 20:35:39,382: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:39[0m
2024-02-09 20:35:39,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:39,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:39,826: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:39[0m
2024-02-09 20:35:39,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:39,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:39,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:39,828: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:39,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:39,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:39,830: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:35:39,831: root: INFO: Current backtesting datetime 2020-12-30 16:00:00-05:00
2024-02-09 20:35:39,831: root: INFO: Current backtesting datetime 2020-12-31 09:30:00-05:00
2024-02-09 20:35:39,832: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:39[0m
2024-02-09 20:35:39,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:39,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,399: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:40[0m
2024-02-09 20:35:40,399: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,400: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,401: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:35:40,402: root: INFO: Current backtesting datetime 2020-12-31 16:00:00-05:00
2024-02-09 20:35:40,402: root: INFO: Current backtesting datetime 2021-01-01 09:30:00-05:00
2024-02-09 20:35:40,403: root: INFO: [34mGOATBOT : The market is not currently open, skipping this trading iteration[0m
2024-02-09 20:35:40,403: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,403: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,404: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,405: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,405: root: INFO: Current backtesting datetime 2021-01-01 09:29:00-05:00
2024-02-09 20:35:40,406: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,406: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,407: root: INFO: Current backtesting datetime 2021-01-01 09:29:00-05:00
2024-02-09 20:35:40,407: root: INFO: GOATBOT : Executing the after_market_closes lifecycle method
2024-02-09 20:35:40,407: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,408: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,409: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-02-09 20:35:40,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,410: root: INFO: GOATBOT : Executing the before_market_opens lifecycle method
2024-02-09 20:35:40,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,411: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,412: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-02-09 20:35:40,412: root: INFO: GOATBOT : Executing the before_starting_trading lifecycle method
2024-02-09 20:35:40,413: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:40[0m
2024-02-09 20:35:40,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,905: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:40[0m
2024-02-09 20:35:40,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,907: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:40,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,908: root: INFO: GOATBOT : [34mSleeping for 86400 seconds[0m
2024-02-09 20:35:40,909: root: INFO: Current backtesting datetime 2021-01-04 16:00:00-05:00
2024-02-09 20:35:40,909: root: INFO: Current backtesting datetime 2021-01-05 09:30:00-05:00
2024-02-09 20:35:40,912: root: INFO: [34mGOATBOT : Executing the on_trading_iteration lifecycle method at 2024-02-09 20:35:40[0m
2024-02-09 20:35:40,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:40,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:41,501: root: INFO: [34mGOATBOT : Trading iteration ended at 2024-02-09 20:35:41[0m
2024-02-09 20:35:41,501: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-09 20:35:41,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:41,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-09 20:35:41,504: root: INFO: Getting historical prices for SPY, 1 bars, 
